filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,spotify_id,artist,title,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
kpop_0158_ITZY_Cheshire.mp3,human,kpop,human,,2868.037192270087,919.077515773377,844703.4800001619,2813.8364388508494,426.4171032552683,6147.454493850378,1878.367661232092,0.0327359028160572,0.0350862219929695,22.615248701047513,10.92880272441183,0.1262509372581269,0.0753195576007488,0.5303145101855172,0.4696854898144827,99.38401442307692,4.0,1.7572718858718872,2.0593791007995605,0.2487852283770651,0.1557538023044771,0.6260572756691677,0.3822202384471893,0.3080593645572662,0.0949005633592605,0.6145635843276978,0.2378575950860977,0.0138077419898867,0.0640399053476907,0.1384084206978743,0.1384084206978743,0.2202043488539009,0.2592055797576904,0.0961193963885307,0.0092389388009905,80.0,3.8242671202686447,-35.583431243896484,73.44721984863281,69.70059967041016,33.00727844238281,-5.8760857582092285,24.35369873046875,7.995715618133545,20.980785369873047,4.088635444641113,15.832594871520996,-1.11080801486969,17.601177215576172,6.351665496826172,13.196556091308594,0.3186131119728088,14.331418991088867,4.458487033843994,12.702545166015623,1.7556012868881226,11.0944242477417,-5.403590679168701,11.999760627746582,3.4747300148010254,12.17506217956543,-3.4149868488311768,11.473618507385254,0.0212124306708574,4.089966773986816,0.00298139359802,2.595475196838379,7ixVW7RobslvMrvlzHYLha,ITZY,Cheshire,3.557403564453125,1.3780828625165458,0.32045522918964786,1.1719183111272438,0.37082302179336724
kpop_0125_ATEEZ_Crazy_Form.mp3,human,kpop,human,,2979.6452757209886,1061.7119739664747,1127232.3156637882,2895.1288870395406,357.02925577758646,6523.002222964638,1763.6089530340537,0.0396368764340877,0.0528898239135742,22.587532467420107,10.890463560377432,0.1211799172794117,0.097011329356077,0.8282156780769366,0.1717843219230633,117.45383522727272,4.366666666666666,1.6674953699111938,1.8893674612045288,0.2291630908773766,0.0822911474044133,0.3590942463262841,0.3789046704769134,0.3190381824970245,0.1017853543162345,0.4103395044803619,0.2661276459693908,0.0622418528703258,0.1152293098095224,0.1149570499739188,0.1149570499739188,0.1986549790595914,0.2639243900775909,0.1387221217155456,0.0192438289523124,80.0,3.3399174198074464,-50.57112121582031,56.17174530029297,62.67033767700195,32.527164459228516,7.1526288986206055,21.66924095153809,5.728941440582275,17.30143928527832,1.3160487413406372,14.827362060546877,6.348108291625977,13.188657760620115,-3.0957300662994385,13.794026374816896,5.271426677703857,13.742587089538574,-3.418839931488037,12.477352142333984,7.849307060241699,12.24892807006836,-0.0705774277448654,11.53060531616211,3.146224021911621,9.991847038269045,0.5014522671699524,10.622334480285645,-0.0067511084489524,3.924413919448853,-0.0067552574910223,2.617372751235962,2KoeSRTm9cRulYnkaEyUaP,ATEEZ,Crazy Form,3.562288761138916,1.397143803180193,0.35632160063400004,1.1330570957998196,0.5256131182957419
kpop_0009_KATSEYE_PINKY_UP.mp3,human,kpop,human,,2359.343704109649,1012.3476185671684,1024847.7008186168,2719.3048769158568,582.3501054146425,5347.692663234085,2266.9114850746523,0.0155237261205911,0.0274901427328586,21.390371370399414,11.141823957373312,0.06485448311726,0.0526043497482642,0.8429183377819285,0.1570816622180715,151.99908088235293,3.7,2.156005859375,3.211580991744995,0.2699847454133168,0.1448346954584646,0.5364551068866455,0.5573266744613647,0.2851589024066925,0.081315591931343,0.56419438123703,0.2179178297519683,0.0017516139694398,0.0463052563491395,0.0977972944826233,0.0977972944826233,0.1998071529469759,0.4026667773723602,0.1153985634446144,0.0133168287575244,80.0,2.5391433446603378,-49.67509078979492,80.17145538330078,75.47673797607422,35.01215362548828,18.06572532653809,30.67205047607422,24.16791534423828,21.560365676879883,10.950255393981934,18.592931747436523,18.167179107666016,22.00567626953125,9.261517524719238,11.874429702758787,8.583251953125,12.89673900604248,7.388748168945312,13.459506034851074,8.305455207824707,10.886900901794434,2.9471805095672607,11.05588436126709,9.412455558776855,11.053478240966797,2.4282522201538086,10.359179496765137,0.0043661585077643,5.290123462677002,-0.0064883469603955,3.9167113304138184,4KmkJjHTNlr1jFY56Lyz4E,KATSEYE,PINKY UP,3.576737403869629,1.2226987996121896,0.42908017886658756,1.4895975248077638,0.286585757506492
kpop_0121_Stray_Kids_S-Class.mp3,human,kpop,human,,2628.507751975136,897.2405355092038,805040.5785608428,2691.840238705685,482.90758291267,5755.12353288869,1861.723242129659,0.0316677577793598,0.0395775102078914,21.419794695228273,10.95206444411686,0.1113175430534055,0.069718344642455,0.5647984996254931,0.4352015003745069,103.359375,4.033333333333333,2.009230613708496,2.9303441047668457,0.2480665154950869,0.17425239935767,0.7024422421941955,0.4149260520935058,0.2966810166835785,0.0880196243524551,0.5098572373390198,0.2566231489181518,0.0422722556366584,0.0868309202736994,0.1216710157064982,0.1216710157064982,0.2081124351977824,0.3380683362483978,0.1258288323879242,0.0158328954130411,80.0,3.5314190728660533,-10.182193756103516,82.76545715332031,79.17760467529297,32.44443893432617,-4.084297180175781,23.443395614624023,15.25897216796875,20.237791061401367,13.292510986328123,20.851707458496097,2.1747641563415527,17.02035140991211,-0.4589467346668243,12.53868007659912,7.549603462219238,10.82727336883545,0.815939724445343,12.821328163146973,7.709994792938232,12.723051071166992,1.4385356903076172,9.81081199645996,5.897275924682617,9.048075675964355,1.330712914466858,8.455402374267578,0.0187530796974897,4.724963665008545,-0.0176809467375278,3.3427844047546387,3gTQwwDNJ42CCLo3Sf4JDd,Stray Kids,S-Class,3.5712947845458984,1.3754359913728735,0.3413497772015157,1.4584409000280856,0.3721994013016668
kpop_0113_BLACKPINK_Pink_Venom.mp3,human,kpop,human,,2546.2233357655996,1125.0243260265918,1265679.7341515871,2552.3826494450946,514.5525041662689,5263.3931729815695,2093.116239463105,0.0255038999021053,0.0406381748616695,22.691051961596617,11.032079084398411,0.1030341464299535,0.0789073681372556,0.5506710887205637,0.4493289112794363,89.10290948275862,4.0,1.9416080713272097,2.4934709072113037,0.2491754797156958,0.0929625871461812,0.3730807993316585,0.4220385253429413,0.3133544921875,0.0981910452246666,0.5240392684936523,0.2555190324783325,0.0026869375772168,0.0678999803800142,0.1566138714423932,0.1566138714423932,0.2322916885777349,0.1994750797748565,0.0996107831597328,0.0099223079159855,80.0,3.897655885508295,-92.94725036621094,73.90835571289062,77.15812683105469,38.05924224853515,-6.539830684661865,27.916414260864254,17.618364334106445,20.67811584472656,9.73699188232422,15.897092819213867,13.239371299743652,14.373753547668455,2.871199607849121,11.780670166015623,8.667220115661621,11.417423248291016,7.59311580657959,9.542969703674316,5.484972953796387,11.021018028259276,0.4350545406341553,8.584619522094727,3.3133351802825928,8.010608673095703,-2.1155126094818115,8.285818099975586,-0.0037710566539317,5.165918827056885,-0.0089762834832072,3.179068803787231,0skYUMpS0AcbpjcGsAbRGj,BLACKPINK,Pink Venom,3.568809986114502,1.3079365384399588,0.44184039562589067,1.2842297804100282,0.4993645483046053
kpop_0014_Marino_Greed.mp3,human,kpop,human,,2405.613568803976,1023.2165672174926,1046972.1434283496,2552.7664336271387,492.8235159108642,5127.943992024236,1980.9062200779297,0.0225734710693359,0.0348334051668643,22.99568988321831,11.495772060401876,0.0966966941998839,0.0767254488952614,0.649171837558145,0.350828162441855,95.703125,3.7666666666666666,1.760883927345276,2.468407154083252,0.2616391318432134,0.1002568115641718,0.3831873728439464,0.3907757103443146,0.3084262013435364,0.0951267182826995,0.5000698566436768,0.2660488188266754,-0.0181873518131628,0.0964454462286492,0.1218727223084095,0.1218727223084095,0.2043318742998452,0.2713217437267303,0.1061045303940773,0.0112581709399819,80.0,3.121966669386589,-53.317230224609375,74.84747314453125,84.92951965332031,36.10417175292969,9.587309837341309,25.87421989440918,31.439743041992188,16.85675048828125,12.224002838134766,14.696784973144531,9.223867416381836,13.602554321289062,-2.468210220336914,12.399590492248535,8.08365249633789,10.898280143737791,-4.060051918029785,11.594542503356934,9.049786567687988,10.288241386413574,-8.377521514892578,9.177523612976074,1.5204930305480957,8.898560523986816,-2.7459912300109863,9.147520065307615,0.0158673264086246,5.016435623168945,-0.0133184688165783,2.9999492168426514,6sPBgWvvJXebIn0fj7Shte,Marino,Greed,3.549132823944092,1.6408627716620974,0.425345359074514,1.4018000366807053,0.3910653414561461
kpop_0058_MEOVV_BURNING_UP.mp3,human,kpop,human,,2732.626463606786,1113.7815819726704,1240509.4123415442,2832.940761063626,455.37766962443607,5959.280631711978,2014.7848352529456,0.024319153279066,0.0404358096420764,22.232471033243897,11.21230181399504,0.0975013000677244,0.0758707820596906,0.6981191860599585,0.3018808139400415,143.5546875,4.433333333333334,1.9115281105041504,2.2241387367248535,0.2258668315811172,0.1755650376738345,0.7772944634891313,0.4950329065322876,0.2934324443340301,0.0861026048660278,0.6443917155265808,0.2179382294416427,0.0050522514734165,0.0542140247046916,0.0981519198425708,0.0981519198425708,0.1884657650288684,0.3291107714176178,0.1354940533638,0.0183586403727531,80.0,2.864772492743643,-50.81343078613281,59.54771423339844,63.6224250793457,39.03328323364258,14.96757698059082,34.44166946411133,29.464771270751953,24.00884246826172,13.92520809173584,16.35727882385254,14.124564170837402,14.534212112426758,9.353482246398926,11.797171592712402,10.41061305999756,10.588126182556152,8.30824089050293,10.994958877563477,7.653972625732422,9.457386016845703,1.2265068292617798,8.468687057495117,8.391180992126465,8.03590202331543,1.252799391746521,8.893964767456055,0.0208361111581325,3.9345695972442623,-0.0125165749341249,3.00130033493042,3uqgFeHo4Jr1D3gVIHQlD7,MEOVV,BURNING UP,3.5799803733825684,1.154355951018077,0.40758647286997013,1.163539643694751,0.41169741342406
kpop_0046_i-dle_Mono_feat_skaiwater.mp3,human,kpop,human,,2310.998725891995,1114.4274544247537,1241948.5511756367,2769.667717083416,555.965523496172,5406.09231009941,2358.5880182915216,0.0116864209994673,0.0205915737897157,22.87563440265632,11.154783407331772,0.0665192500725619,0.0586041669440407,0.6379639322571674,0.3620360677428326,117.45383522727272,4.4,1.7438257932662964,2.121697187423706,0.2247549808727562,0.0890459348883606,0.3961911524389018,0.4351860284805298,0.3123278617858886,0.0975487008690834,0.6308151483535767,0.2278667092323303,0.0117553672672084,0.0564451129155949,0.1158093375336336,0.1158093375336336,0.2046405265226637,0.3010002672672272,0.1315346360206604,0.0173013601452112,80.0,3.029000495358315,-86.57111358642578,76.58259582519531,87.30253601074219,39.392051696777344,33.19868469238281,24.84727478027344,13.490541458129885,18.66697120666504,5.023113250732422,16.012367248535156,10.2594633102417,15.00949478149414,1.7412868738174438,11.350138664245604,5.8159074783325195,11.336589813232422,3.26289701461792,10.303157806396484,15.7177734375,9.985912322998049,0.3841238915920257,8.659988403320312,6.8874382972717285,8.122811317443848,3.944751977920532,7.171399116516113,0.0164989829063415,4.33934211730957,-0.0088476613163948,2.7493093013763428,7rvmQB9tqUHWO6weobTGPO,i-dle,Mono (feat. skaiwater),3.5683867931365967,1.238131403852124,0.48222763688221454,1.2166910224030827,0.436991758084338
kpop_0089_ILLIT_Magnetic.mp3,human,kpop,human,,2440.0709707809137,1139.6165511591175,1298725.883675801,2742.27502919455,739.2596005023312,5534.199868783862,2508.86739356558,0.0183871798217296,0.0280299019068479,22.907066311954956,10.23331237231265,0.0697384293972523,0.0501514049758711,0.8288651878682544,0.1711348121317456,129.19921875,4.8,1.9649068117141724,2.5730066299438477,0.2089795918367346,0.0991624257185739,0.474507701192395,0.4595048725605011,0.2948733568191528,0.0869503021240234,0.3880533874034881,0.2774247229099273,-0.0374373426940637,0.1248879948760059,0.110299197110288,0.110299197110288,0.2018289070710591,0.3034224510192871,0.1037488579750061,0.0107638258486986,80.0,3.0166493015011526,-72.78531646728516,98.9171905517578,86.89207458496094,39.04787826538086,30.44309425354004,32.21453857421875,22.651689529418945,16.278362274169922,1.3366554975509644,13.540626525878906,2.679009199142456,13.83299160003662,10.798039436340332,15.56762981414795,8.787735939025879,16.425315856933594,7.766277313232422,14.421435356140137,3.3912484645843506,11.026081085205078,0.02783203125,9.839681625366213,2.9485461711883545,8.561763763427734,1.5641289949417114,9.087482452392578,0.0184617955237627,5.023253440856934,0.0039657009765505,3.0897014141082764,1aKvZDoLGkNMxoRYgkckZG,ILLIT,Magnetic,3.575354814529419,1.169079476113533,0.467042379015046,1.3094802330947313,0.3419287451943311
kpop_0018_Madhertz_GOD_TIER.mp3,human,kpop,human,,2749.4135085671587,1049.8680606004082,1102222.9446688625,2683.115741640787,446.3853022612536,5731.882006760352,1835.5914918448257,0.0382923521101474,0.0557999946177005,21.383307658379955,10.993312068035712,0.1114350782459365,0.0991500902713115,0.7956119920072984,0.2043880079927016,99.38401442307692,3.8,1.836564064025879,2.1605281829833984,0.2626115224851002,0.1655523625675236,0.6304078396899608,0.507929801940918,0.2865745723247528,0.0821249932050705,0.4274111986160278,0.2571493685245514,0.0059624576486017,0.1183013887154295,0.1062592989434837,0.1062592989434837,0.1864198468774364,0.2524515688419342,0.1047941669821739,0.0109818177297711,80.0,3.5345578390775585,-51.256553649902344,68.26371002197266,67.26757049560547,37.86298370361328,0.5450993776321411,31.80670738220215,26.773462295532227,22.143253326416016,7.927108764648437,17.279315948486328,9.386853218078612,15.347912788391112,5.60037899017334,13.13105010986328,2.728737115859986,10.934009552001951,-0.5791057348251343,10.907777786254885,5.702902317047119,9.68910789489746,-1.9750511646270752,8.357736587524414,1.7145085334777832,8.312033653259277,-2.8979244232177734,7.900905132293701,0.0156551040709018,4.49003791809082,-0.0140976104885339,2.9509124755859375,7JXT6z3yz6ePCQWqQX4Q5w,Madhertz,GOD TIER,3.5732123851776123,1.2771998793772728,0.3818516412060195,1.1763968517001946,0.4151060237865956
kpop_0130_JEON_SOMI_Fast_Forward.mp3,human,kpop,human,,3010.0745159812,1232.426382411317,1518874.7880634456,2846.652646472131,551.6218083053926,6363.0615234375,2190.98202159726,0.0409709103405475,0.0471738874912261,21.5843164042516,11.420327726846455,0.1093761337799922,0.085850357671944,0.8076998123795245,0.1923001876204755,123.046875,4.133333333333334,2.183429002761841,3.632746696472168,0.2429600132736021,0.2149110551858251,0.8845531916554905,0.4552538096904754,0.3048377931118011,0.0929260849952697,0.4162454903125763,0.265049397945404,-0.0227387804640276,0.1038888504556574,0.1222058685181937,0.1222058685181937,0.2192858206013483,0.3027195334434509,0.1178409159183502,0.0138864815235137,80.0,3.307942834719151,-53.20608901977539,94.30828094482422,54.034080505371094,37.85625076293945,14.507848739624023,30.602191925048828,22.83135223388672,22.428707122802734,10.667457580566406,16.852073669433594,17.788738250732422,14.635860443115234,4.109681129455566,13.659734725952148,11.265856742858888,12.711338996887209,4.869754791259766,9.844420433044434,11.750322341918944,10.687767028808594,4.719630718231201,9.9389009475708,9.20652198791504,9.00267219543457,2.671647071838379,10.092907905578612,0.0210180860012769,5.931546211242676,-0.0102713061496615,4.007521152496338,7jzOZuWgZ5gaMet9V5Ix1d,JEON SOMI,Fast Forward,3.557657480239868,1.286854312476308,0.40943384486597656,1.663780545055824,0.38927423856325377
kpop_0116_i-dle_Queencard.mp3,human,kpop,human,,2464.3731839018083,1195.77063348487,1429867.407904807,2693.555092187311,617.2873665158954,5384.134109544311,2462.7627565430103,0.0468995459377765,0.1366670876741409,21.309730978631094,11.256290052409156,0.0973418150154798,0.0988094830014162,0.6875604446826119,0.3124395553173881,129.19921875,4.333333333333333,1.874029517173767,2.717557907104492,0.2248195608992951,0.0747807017594086,0.3326254239634673,0.4289061427116394,0.3107908368110657,0.0965909361839294,0.4350829124450683,0.26753631234169,0.0428565139638701,0.101099286822249,0.1144721321100919,0.1144721321100919,0.2070213841595051,0.3082457780838012,0.1295501887798309,0.0167832504957914,80.0,3.103613382733562,-76.87458801269531,115.34991455078124,75.4072036743164,38.95285415649414,19.369792938232425,27.88683319091797,25.272985458374023,18.36808967590332,11.928393363952637,15.107964515686035,11.931581497192385,14.765059471130373,9.080892562866213,11.750925064086914,12.222208976745604,12.154422760009766,6.423338413238525,10.727856636047363,5.5959649085998535,10.605693817138672,2.9355082511901855,8.854971885681152,2.16182279586792,7.601593494415283,-2.220376253128052,8.899967193603516,0.0386411398649215,5.125035762786865,0.0030609073583036,3.356159210205078,4uOBL4DDWWVx4RhYKlPbPC,i-dle,Queencard,3.5653228759765625,1.3235767958718345,0.48522303411513923,1.4501147831747296,0.42028211884408206
kpop_0092_JENNIE_Mantra.mp3,human,kpop,human,,2665.19263274898,1040.1514809389737,1081915.10329954,2837.4024282772507,434.632847261792,5906.247619062016,1819.1636234320529,0.0226928070187568,0.0406950116157531,22.16292283338468,10.50939631927026,0.0845104489164086,0.0795946618909724,0.8199767402835735,0.1800232597164265,117.45383522727272,4.433333333333334,2.1067025661468506,2.8191211223602295,0.2248113790970934,0.1247266208407023,0.554805639027882,0.4979261755943298,0.2879899442195892,0.0829382091760635,0.4697835445404053,0.2436728328466415,0.0260432910113569,0.0930736964941395,0.1056822367303267,0.1056822367303267,0.1917291103555379,0.3691018521785736,0.1229759007692337,0.0151230720803141,80.0,2.9178900508517343,-38.660552978515625,75.516357421875,67.94051361083984,31.12693214416504,17.919891357421875,24.59644317626953,27.442203521728516,19.804183959960938,9.503026962280272,14.340338706970217,8.686455726623535,15.854336738586426,4.9209885597229,12.074328422546388,7.18202543258667,10.973259925842283,6.884411811828613,9.40726375579834,9.857150077819824,10.014252662658691,0.7498693466186523,8.014360427856445,5.56899356842041,8.434425354003906,-0.2521871626377105,9.109113693237305,-0.0005997373373247,4.444883346557617,-0.0123461540788412,3.011655330657959,2CspwnypzT7rcWI9RfsoSb,JENNIE,Mantra,3.5611841678619385,1.4179107703267515,0.39027253345889795,1.3381676025498808,0.3331760596975266
kpop_0016_KEYVITUP_BEST_ONE.mp3,human,kpop,human,,2633.087757219562,922.5913533490644,851174.8052744581,2777.3886296610717,428.78723263328527,5885.6394103437015,1735.3181058747678,0.0274290796369314,0.0403152517974376,22.197934577799245,11.094476288206684,0.0977658487325851,0.0680297664933577,0.6669844014072961,0.3330155985927039,184.5703125,4.5,2.002190351486206,2.4891228675842285,0.2218025518665177,0.0955939437413648,0.4309866723214883,0.4396516382694244,0.3039535582065582,0.0923877581954002,0.4875070452690124,0.2499697804450988,-0.0213953322297568,0.0778370916523248,0.0903705761304082,0.0903705761304082,0.1841798042149468,0.2798807024955749,0.0956475585699081,0.0091484561562538,80.0,3.4744456179417997,-37.29413986206055,64.08696746826172,77.12269592285156,33.917808532714844,14.301013946533203,26.64780044555664,18.049448013305664,17.794483184814453,5.160971641540527,18.582021713256836,13.785283088684082,18.2928409576416,2.8992910385131836,14.497172355651855,3.836903572082519,10.417861938476562,-4.200864791870117,11.599689483642578,7.689773082733154,11.518726348876951,-1.6202040910720823,10.836881637573242,0.1068448722362518,8.913961410522461,-2.637526273727417,8.643500328063965,0.0076671354472637,4.6620259284973145,-0.0047784335911273,3.07110857963562,1uKTdMctxmW9MxND8W2QKc,KEYVITUP,BEST ONE,3.5588858127593994,1.3789063562623127,0.35038382249866595,1.2431999113432233,0.34174402766209283
