filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,spotify_id,artist,title,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
metal_0017_Korn_Coming_Undone.mp3,human,metal,human,,2559.5461964311703,484.3959750886462,234639.46068208036,2438.8842009137197,378.56570153571533,5104.444134124661,1150.3709089290826,0.0346327759325504,0.0287574790418148,20.41006923893079,11.21841740343111,0.1254372611503482,0.0358435233876303,0.7164224814621696,0.2835775185378305,151.99908088235293,2.466666666666667,1.1419260501861572,0.9113830327987672,0.4087348181281645,0.2389633181677389,0.584641453503011,0.5233936309814453,0.2584902644157409,0.0668172240257263,0.4534444808959961,0.2423664629459381,0.0065506638443434,0.0912717041706111,0.1004375045942653,0.1004375045942653,0.2000327344441705,0.2768085598945617,0.082843966782093,0.0068631232716143,80.0,3.4916841635333897,11.01925277709961,53.08633804321289,77.80780792236328,18.76357650756836,-26.44978141784668,18.132299423217773,36.872840881347656,15.202547073364258,13.11073875427246,11.37037181854248,10.744988441467283,8.525989532470703,11.326343536376951,7.248409271240234,11.593107223510742,6.726161479949951,8.406156539916992,7.152080059051514,7.901345252990723,6.233903884887695,5.630185127258301,6.03393030166626,7.008105754852295,5.462111949920654,-6.150362491607666,5.973243713378906,0.0146403256803751,2.8350908756256104,-0.0047499262727797,1.498067021369934,6p2liQLGoDaLXgND68bfVt,Korn,Coming Undone,3.5685036182403564,1.2512451471639858,0.1892507256809941,0.798110379013056,0.2992825322443808
metal_0130_DERISION_Through_a_Passive_Mind.mp3,human,metal,human,,2731.203852999152,425.4002298350779,180965.35554373707,2712.978562023879,273.53803116537915,5805.514894845685,762.820231613534,0.0334770493209362,0.0204563084989786,20.042951994525893,11.95321306782768,0.1198881639415634,0.038777123885243,0.6545446291060188,0.3454553708939811,161.4990234375,4.333333333333333,1.1103681325912476,0.8035154938697815,0.2262595580868006,0.1181968757102974,0.5223950612727407,0.5463768839836121,0.2566690444946289,0.0658789947628974,0.6414294838905334,0.2033664733171463,0.0067780818595984,0.0496289820438378,0.10255894236616,0.10255894236616,0.1939602493859333,0.2297200709581375,0.0515964590013027,0.0026621944271028,80.0,4.044879845610531,-13.219369888305664,33.354087829589844,73.61227416992188,19.645252227783203,14.035118103027344,17.251811981201172,48.678165435791016,19.38069725036621,-6.000144958496094,9.91248607635498,9.47662353515625,6.593301296234131,3.663739681243897,7.420228481292725,1.6030105352401731,7.491908073425293,1.9833016395568848,7.617808818817139,2.5830600261688232,6.976550102233887,-1.028189182281494,5.745124340057373,8.878576278686523,6.438973426818848,-0.9604405164718628,6.520120143890381,0.004866992123425,1.7687827348709106,0.0009326226427219,1.2881183624267578,5lR6RxNExhJljF4Xb6HGzR,DERISION,Through a Passive Mind,3.5705361366271973,1.243325433332076,0.1557555761968949,0.7236478337344445,0.224605794189593
metal_0002_System_Of_A_Down_Chop_Suey.mp3,human,metal,human,,2637.5508286538193,759.2066348889568,576394.7144594138,2521.5512680918373,342.34809430895314,5314.784528891738,1385.9271840675603,0.0372494012117385,0.0388475991785526,22.294763350565283,11.5760438915467,0.1329935268720975,0.0665680298216989,0.6577512103145023,0.3422487896854976,123.046875,2.2666666666666666,1.3662655353546145,1.6010522842407229,0.4384066064236639,0.3448400984932807,0.7865759626807193,0.4619980156421661,0.2805795669555664,0.0787248983979225,0.5221090912818909,0.2823538780212402,0.025804791457437,0.116091493815,0.1349703723651867,0.1349703723651867,0.2352905446117485,0.2230631858110427,0.0762205570936203,0.005809573456645,80.0,4.259875192415053,-29.128129959106445,92.23621368408205,73.99652862548828,26.681808471679688,-12.817703247070312,18.67729759216309,30.75697898864746,12.045693397521973,10.528956413269045,11.641217231750488,11.718436241149902,10.837589263916016,5.175219535827637,9.054303169250488,8.064065933227539,8.697670936584473,0.8551335334777832,9.17033863067627,8.049193382263184,6.927571773529053,-4.445112705230713,8.770356178283691,5.692405700683594,7.36933708190918,-5.919946670532227,7.13991117477417,0.0134186334908008,3.7196950912475586,-0.0122928880155086,1.901868462562561,5V3mdRI2yQxbSsJGDPc5lD,System Of A Down,Chop Suey!,3.5690290927886963,1.4021110398004208,0.28784530961112126,1.1718456205571963,0.34169940137059157
metal_0008_Limp_Bizkit_Rollin_Air_Raid_Vehicle.mp3,human,metal,human,,2268.4293872844246,580.7173986365038,337232.6970791481,2400.1595717341243,394.5957972471714,4805.637607633514,1279.048001243968,0.0216038189828395,0.0223236493766307,20.616977806153795,11.478696622780095,0.094033444998065,0.0413815368915963,0.6420046525140645,0.3579953474859355,95.703125,3.6666666666666665,1.6303117275238037,1.6521694660186768,0.2664969106908819,0.1712560407422403,0.6426192344904348,0.5228451490402222,0.2768272459506988,0.0766333192586898,0.611552894115448,0.2067914456129074,-0.0151887640836136,0.0535893242401056,0.1246450094270901,0.1246450094270901,0.2039738539801932,0.3073939681053161,0.0792753845453262,0.0062845866195857,80.0,3.2515135988836534,-4.805812358856201,42.34187316894531,87.81576538085938,22.316526412963867,-14.088386535644531,20.171138763427734,34.485313415527344,15.893333435058594,6.810938358306885,15.676025390625,15.151581764221191,10.72113800048828,7.270227432250977,11.840100288391112,13.832393646240234,9.627846717834473,3.4047117233276367,8.320180892944336,7.736388683319092,7.809834957122803,4.162643909454346,7.179860591888428,4.8286895751953125,7.18093204498291,2.0076136589050293,7.403237819671631,0.0246334914118051,3.0306036472320557,-0.0082836430519819,2.235142469406128,1jH2IzZ7JnixFoGG6XSnpf,Limp Bizkit,Rollin' (Air Raid Vehicle),3.5810344219207764,1.121645247880432,0.255999768779078,1.0134070914319748,0.2578950556777881
metal_0070_Disturbed_Indestructible.mp3,human,metal,human,,2850.551676399371,602.325759903606,362796.3210434564,2595.223972533693,257.54984391053097,5746.60691772083,964.1125311848592,0.0447616539895534,0.0386896096169948,21.03270387287882,11.38042577820418,0.1432258913022445,0.0590096000967521,0.6002497719379702,0.3997502280620297,89.10290948275862,3.2,1.3940836191177368,1.5293947458267212,0.3060145602100489,0.1779569793697789,0.5815310854739362,0.443034678697586,0.2841890156269073,0.0807633996009826,0.5532441139221191,0.2141910195350647,0.0341322412795206,0.0567019528298991,0.1444008371084026,0.1444008371084026,0.2153867212817832,0.2542190551757812,0.0675826892256736,0.0045674196444451,80.0,4.105727390736568,6.707339763641357,35.377769470214844,65.24060821533203,21.096349716186523,-8.980731964111328,17.18775177001953,35.17183303833008,12.391104698181152,-1.579897165298462,13.612257957458496,10.458850860595703,10.615181922912598,-2.226602077484131,11.760201454162598,3.681463718414306,11.428997993469238,-2.0239315032958984,9.63679313659668,-2.38063645362854,10.670007705688477,0.1536959260702133,8.6240816116333,6.046567440032959,8.037174224853516,-2.3743488788604736,6.408426761627197,0.017143340781331,2.708104133605957,-0.0151169821619987,1.996315121650696,42ZVk59gT4tMlrZmd8Ijxf,Disturbed,Indestructible,3.5614521503448486,1.4220333254548327,0.21130147012960068,1.0970609831029445,0.2658443095556263
metal_0033_Papa_Roach_Between_Angels_And_Insects.mp3,human,metal,human,,2340.4998652465083,667.1496490664196,445088.6542494467,2378.7927653380452,395.92551532605887,4896.820389597039,1284.4096409500532,0.0222654156386852,0.0288547128438949,21.17798835367273,11.77232377628438,0.1037971803647445,0.0514701443002497,0.7431776670472751,0.256822332952725,123.046875,4.966666666666667,1.580052137374878,1.6333924531936646,0.201291904149047,0.0972630400377811,0.4831939985314188,0.4968542158603668,0.2722831070423126,0.0741380974650383,0.5849114060401917,0.2191534340381622,0.0069258435651667,0.0566055503261379,0.1141536158062463,0.1141536158062463,0.1972604145616166,0.3056844770908355,0.0701420232653617,0.0049199038185179,80.0,3.4247733228346613,-8.135235786437988,38.23733901977539,82.88988494873047,25.40236473083496,-11.701112747192385,20.23407745361328,51.81892013549805,14.610194206237791,5.847292423248291,12.440370559692385,15.634904861450195,8.272527694702148,7.932296752929688,9.518610954284668,10.88497829437256,8.427414894104004,5.896056652069092,7.04085111618042,8.949592590332031,6.50241756439209,1.0769739151000977,6.857838153839111,7.78338098526001,6.116945743560791,-0.8725455403327942,5.663065433502197,-0.0011766597162932,2.720073938369751,-0.0011249064700677,2.153536081314087,5VfqI7Adyk3P4wvWnoPB14,Papa Roach,Between Angels And Insects,3.577141523361206,1.2432687275667333,0.28504579682858683,1.0337585795137312,0.22945889797856128
metal_0016_Limp_Bizkit_My_Generation.mp3,human,metal,human,,2924.415611401729,800.5163251993079,640826.3869106041,2648.050421541702,362.293497301475,5969.555569580834,1386.551787177542,0.0537401735782623,0.0523982271552085,20.49753886254673,11.658013913281808,0.1549283904556888,0.0798860390215675,0.4497525545356808,0.5502474454643191,107.666015625,3.066666666666667,1.5410560369491575,1.570867896080017,0.3283965014577259,0.25198818643302,0.7673290833320834,0.4995837211608886,0.2785968482494354,0.0776162073016166,0.6400989294052124,0.2068990916013717,-0.0089892783242635,0.0518848584383711,0.1382594086708488,0.1382594086708488,0.2111158831601819,0.3158064484596252,0.0833517387509346,0.0069475127384066,80.0,3.2382676029515904,23.572465896606445,40.92855453491211,62.28132247924805,26.683862686157227,-13.1964750289917,21.07825469970703,25.615751266479492,16.65925407409668,5.772362232208252,15.22379207611084,10.061605453491213,12.188984870910645,3.52282977104187,12.272416114807127,12.726184844970703,10.935224533081056,1.2354893684387207,9.754201889038086,10.513379096984863,9.07503890991211,2.422121286392212,8.296475410461426,6.23399543762207,7.308979034423828,-0.0111683467403054,7.524138927459717,0.0203264225274324,3.253358840942383,-0.0040938090533018,2.1417322158813477,4qkrGFb5V8PaI8eBjgrIsu,Limp Bizkit,My Generation,3.5790107250213623,1.130604708906148,0.27373548481899174,1.0193450843539367,0.2639329853177382
metal_0106_Pantera_Domination_-_2010_Remaster.mp3,human,metal,human,,4185.986603912364,922.6514372282484,851285.6746193524,3132.310682516471,209.60546152456635,8064.009571370695,942.7027426257384,0.1038881167769432,0.0510425977408885,20.60111844552525,10.736021164070062,0.2476995603957043,0.1206585651798829,0.6630206514738273,0.3369793485261727,143.5546875,1.2333333333333334,1.266629338264465,1.3728564977645874,0.7965734441924918,0.9124949706952912,1.1455252209924125,0.4538841545581817,0.285268634557724,0.0813781917095184,0.5518462061882019,0.2406002581119537,0.0159181212117633,0.0712055494516321,0.107139907283268,0.107139907283268,0.1962127912453515,0.2255236804485321,0.0601250827312469,0.0036150254309177,80.0,4.227019109002114,2.930506944656372,43.533016204833984,28.357446670532227,24.374954223632812,17.96193504333496,19.442224502563477,27.7005558013916,17.155136108398438,5.904148101806641,17.286710739135742,1.947337985038757,12.644213676452637,2.1607794761657715,12.839266777038574,7.79956579208374,11.557100296020508,2.817430257797241,8.80215835571289,-1.2074769735336304,8.554045677185059,-0.8963176012039185,7.4216694831848145,4.433887481689453,8.376407623291016,-5.681881427764893,7.134432792663574,0.0168649330735206,2.8532652854919434,-0.0121877016499638,1.7437949180603027,4AAwBktkUB8LXGy5xNW3Rc,Pantera,Domination - 2010 Remaster,3.5770184993743896,1.1094884826492553,0.2204143310840711,1.0838660184022644,0.2666020818080263
metal_0128_Rob_Zombie_What.mp3,human,metal,human,,2473.2653648949627,474.83416889690096,225467.48795201068,2219.073889657435,417.2204256732507,4853.478985009917,948.452370975396,0.0341018363833427,0.0271435249596834,20.58573876509291,11.595304383592142,0.140219484689435,0.0456695384746751,0.567557461668026,0.4324425383319739,69.83741554054055,1.3666666666666667,1.1848018169403076,1.4203070402145386,0.7441995464852609,0.5465315900234567,0.7343885018536235,0.4812100827693939,0.2633915841579437,0.0693751201033592,0.5436781048774719,0.2307175993919372,0.0035821311594478,0.0704520521284677,0.1505899331647758,0.1505899331647758,0.2392928935633207,0.2645185887813568,0.1003590151667594,0.0100719323381781,80.0,3.726993441069589,11.319793701171877,76.60283660888672,85.33395385742188,24.87502670288086,-43.34595489501953,38.16167068481445,23.121999740600582,17.054895401000977,-7.234576225280762,22.821842193603516,7.000685691833496,15.48513126373291,-5.6082024574279785,16.58272933959961,1.1492435932159424,16.612411499023438,1.4526838064193726,8.276439666748047,0.0934977307915687,10.153541564941406,3.454753160476685,6.871761798858643,6.992961406707764,6.543251991271973,-1.6777414083480835,5.983246803283691,0.0156891029328107,2.7613365650177,-0.014246623031795,1.7712914943695068,5gZ8nTiDCrI6IIk447z04i,Rob Zombie,What?,3.5715184211730957,1.2634016354720865,0.19198674579629976,1.1987718281548,0.3794025047206532
metal_0126_Rob_Zombie_Mars_Needs_Women.mp3,human,metal,human,,2463.438177635018,517.0617307969119,267352.83345469815,2490.8646855870625,354.23028470839733,5172.743721126403,1204.3532677776789,0.0259073097258806,0.0192409008741378,20.23419412401075,11.606493768014216,0.1116746837509675,0.0368931082104282,0.4784003866188639,0.521599613381136,95.703125,2.4,1.2524670362472534,1.5789361000061035,0.4202484749768452,0.2087125163211186,0.4966407464836563,0.4865577816963196,0.2866687774658203,0.0821789875626564,0.650737464427948,0.1988640427589416,0.0165044824365667,0.0431088820182832,0.1269458012901302,0.1269458012901302,0.2167884057600367,0.2624828517436981,0.1043269708752632,0.0108841173350811,80.0,3.7950231923395297,-10.195327758789062,72.2410888671875,79.6810531616211,19.991003036499023,-12.813027381896973,20.628158569335938,34.95488357543945,11.832025527954102,8.896934509277344,11.513642311096191,14.0814208984375,12.672932624816896,3.770003318786621,14.915388107299805,11.21622085571289,7.886945724487305,5.243930339813232,7.955727100372315,10.211569786071776,9.223570823669434,-2.2099146842956543,8.207904815673828,9.479085922241213,7.8522725105285645,-1.0466879606246948,7.535301208496094,0.0259177312254905,3.646595954895019,-0.0040674917399883,1.8898226022720337,5ukLPz6upco4BmNAfJhHfM,Rob Zombie,Mars Needs Women,3.573730230331421,1.2418585332673084,0.20989434015075922,1.260660803186468,0.39746204425341763
metal_0102_Korn_Yall_Want_a_Single.mp3,human,metal,human,,2547.951475943514,723.7754654243636,523850.9243502541,2575.453363226595,448.31241349331486,5426.63385255418,1503.230625473871,0.0344961881637573,0.0318446941673755,20.015095498615572,11.18050350851438,0.1164841784781346,0.0548637220188081,0.4794651496549065,0.5205348503450935,117.45383522727272,4.133333333333334,1.564697504043579,1.7117340564727783,0.2425824530354147,0.0940151528070297,0.387559576674346,0.5430453419685364,0.2626320719718933,0.0689756050705909,0.6620025634765625,0.1935963183641433,-0.0032420464486731,0.0408161071094115,0.1342009291869596,0.1342009291869596,0.2285988466353147,0.300273597240448,0.0809522345662117,0.0065532648004591,80.0,3.294412361973289,8.713555335998535,61.90150833129883,82.48402404785156,27.60582733154297,-4.307117462158203,22.27100372314453,35.43345260620117,21.26215171813965,10.870491027832031,16.772747039794922,10.460820198059082,11.418569564819336,4.833439350128174,12.249173164367676,6.908915042877197,12.338547706604004,2.909611225128174,7.868033409118652,5.630331039428711,7.992197513580322,-0.495134562253952,8.145927429199219,6.5447678565979,6.292530536651611,-2.8433778285980225,6.783863544464111,0.033132828772068,4.3033952713012695,-0.0109257511794567,2.549179792404175,1AzMYJm6qTAullM3UKuPY9,Korn,Y'all Want a Single,3.581782102584839,1.1212266335972196,0.2840617147766988,1.0939712321006596,0.2695949137160689
metal_0009_Alien_Ant_Farm_Smooth_Criminal.mp3,human,metal,human,,2746.5489717042246,609.6374712398176,371657.8463396794,2551.459400421081,252.4922119279522,5607.799423737422,965.516507617631,0.0430466011166572,0.0385081246495246,20.865510723744833,11.815949077373489,0.1528936332962461,0.0618576851585258,0.5404764694495414,0.4595235305504586,86.1328125,1.9,1.2887893915176392,1.3266267776489258,0.5336443148688047,0.4453601109584618,0.8345635820517503,0.5195305347442627,0.2607609331607818,0.0679962635040283,0.602611243724823,0.2096919566392898,0.0138515850894317,0.0615965808251577,0.1275461111247331,0.1275461111247331,0.2118919027465856,0.2635195255279541,0.075303316116333,0.0056705893948674,80.0,3.743292346211608,10.336682319641112,39.60329055786133,70.69975280761719,22.216108322143555,-7.532375335693359,14.918320655822754,39.74549865722656,15.509417533874512,2.3075649738311768,10.528997421264648,14.726603507995604,9.04835605621338,3.06083345413208,9.04364776611328,10.175129890441896,7.301480770111084,1.124704122543335,7.229229927062988,4.180354118347168,6.894804954528809,-2.357483148574829,6.692717552185059,2.653470993041992,6.0425214767456055,-2.195458173751831,5.70656156539917,0.0171611160039901,2.8527028560638428,-0.0115602537989616,1.7814483642578125,2T3blUc9Jnui2a0ZhuNOag,Alien Ant Farm,Smooth Criminal,3.5763516426086426,1.2388642726737156,0.22196490123440885,1.0293588590016205,0.2857599107196664
metal_0076_Electric_Callboy_We_Got_the_Moves.mp3,human,metal,human,,2770.9907984650745,907.9113521569692,824303.023375496,2812.306319960822,569.7347771462755,6272.928735124807,1830.444458646152,0.0432267077267169,0.0405947118997573,20.10237396470249,11.375123667245756,0.1008516199448529,0.0586959034762084,0.7999534789099816,0.2000465210900184,99.38401442307692,3.1333333333333333,1.517181634902954,2.0984761714935303,0.3158413186062955,0.3217656665988039,1.0187573558097165,0.5605764985084534,0.2581873536109924,0.0666607171297073,0.5359435677528381,0.2469657808542251,-0.0091443333306292,0.0627818127846005,0.1846925326830151,0.1846925326830151,0.2480444687027978,0.238341674208641,0.0501002669334411,0.0025100368075072,80.0,3.491128844479633,-32.57254409790039,83.95233917236328,72.69824981689453,32.893760681152344,11.21711540222168,24.552799224853516,23.77326774597168,14.063430786132812,12.890612602233888,13.27094268798828,13.904579162597656,8.130741119384766,5.816726207733154,8.827771186828613,16.147470474243164,8.113091468811035,1.7031208276748655,8.643197059631348,9.954050064086914,7.629032135009766,4.117517948150635,7.81844425201416,6.142076015472412,6.607169151306152,-0.6277493238449097,6.608917713165283,0.0089115826413035,2.8498952388763428,0.0010746981715783,2.578790187835694,4EFb9FhLyFiDbYKwBwDZre,Electric Callboy,We Got the Moves,3.572681427001953,1.262120052379979,0.3276486347987343,1.3831410314226775,0.21020355369562319
metal_0149_Omerta_Antiamorous_feat_JOHNNASCUS.mp3,human,metal,human,,3159.7993771222013,555.2966709797903,308354.3928012375,2991.839487049693,321.963007745098,6988.5244080156735,1212.347345157757,0.0565897598862648,0.0353752672672271,20.17439257134268,11.368770411215475,0.1409296088912538,0.049412786618344,0.7673793001442112,0.2326206998557888,92.28515625,0.4,1.3152259588241575,1.966244101524353,2.5900803957946814,3.630549130431948,1.4017129106596835,0.5189296007156372,0.2709895968437195,0.0734353587031364,0.6005256175994873,0.2193395346403122,-0.0088846729807756,0.054656676177178,0.1369193089551628,0.1369193089551628,0.2215536153098253,0.3505685329437256,0.1012179255485534,0.0102450679987668,80.0,2.8987452178986888,38.28985595703125,70.6408920288086,63.147064208984375,18.092761993408203,-0.1343420594930648,17.085439682006836,14.251933097839355,13.02847385406494,6.7726030349731445,11.355295181274414,11.231443405151367,9.568676948547363,10.008728981018066,8.996214866638184,3.277646780014038,11.250371932983398,0.9280462861061096,8.210317611694336,10.72687530517578,10.945897102355955,-2.511582612991333,8.631324768066406,8.477622985839844,8.0772705078125,0.5874215364456177,8.752497673034668,0.0168530791997909,4.063323020935059,-0.0141956442967057,2.395554304122925,1B9aS3j55UpRVfU9qYl91t,Omerta,Antiamorous (feat. JOHNNASCUS),3.5682852268218994,1.2718565853855377,0.17573795190931113,1.4949857765373806,0.28872507372453987
